"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.57","127","Apus melba","0","0","1","0"
"0.57","127","Recurvirostra avosetta","0","0","1","0"
"0.57","127","Pyrrhula pyrrhula","0","0","1","0"
"0.57","127","Tadorna tadorna","0","0","1","0"
"0.57","127","Anthus campestris","0","0","1","0"
"0.57","127","Riparia riparia","0","0","1","0"
"0.57","127","Netta rufina","0","0","1","0"
"0.57","127","Circus pygargus","0","0","1","0"
"0.57","127","Cinclus cinclus","0","0","1","0"
"0.57","127","Galerida theklae","0","0","1","0"
"0.57","127","Aquila chrysaetos","0","0","1","0"
"0.57","127","Poecile palustris","0","0","1","0"
"0.57","127","Actitis hypoleucos","0","0","1","0"
"0.57","127","Aythya ferina","0","0","1","0"
"0.57","127","Pyrrhocorax graculus","0","0","1","0"
"0.57","127","Alcedo atthis","0","0","1","0"
"0.57","127","Burhinus oedicnemus","0","0","1","0"
"0.57","127","Sternula albifrons","0","0","1","0"
"0.57","127","Accipiter nisus","0","0","1","0"
"0.57","127","Anthus spinoletta","0","0","1","0"
"0.57","127","Nycticorax nycticorax","0","0","1","0"
"0.57","127","Melanocorypha calandra","0","0","1","0"
"0.57","127","Coccothraustes coccothraustes","0","0","1","0"
"0.57","127","Vanellus vanellus","0","0","1","0"
"0.57","127","Phasianus colchicus","0","0","1","0"
"0.57","127","Saxicola rubetra","0","0","1","0"
"0.57","127","Loxia curvirostra","0","0","1","0"
"0.57","127","Phoenicopterus roseus","0","0","1","0"
"0.57","127","Emberiza schoeniclus","0","0","1","0"
"0.57","127","Mareca strepera","0","0","1","0"
"0.57","127","Tringa ochropus","0","0","1","0"
"0.57","127","Cygnus olor","0","0","1","0"
"0.57","127","Plegadis falcinellus","0","0","1","0"
"0.57","127","Ardea alba","0","0","1","0"
"0.57","127","Columba oenas","0","0","1","0"
"0.57","127","Tringa totanus","0","0","1","0"
"0.57","127","Strix aluco","0","0","1","0"
"0.57","127","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","127","Regulus regulus","0","0","1","0"
"0.57","127","Coracias garrulus","0","0","1","0"
"0.57","127","Passer hispaniolensis","0","0","1","0"
"0.57","127","Cecropis daurica","0","0","1","0"
"0.57","127","Falco naumanni","0","0","1","0"
"0.57","127","Psittacula krameri","0","0","1","0"
"0.57","127","Athene noctua","0","0","1","0"
"0.57","127","Rallus aquaticus","0","0","1","0"
"0.57","127","Platalea leucorodia","0","0","1","0"
"0.57","127","Chlidonias niger","0","0","1","0"
"0.57","127","Lanius meridionalis","0","0","1","0"
"0.57","127","Otus scops","0","0","1","0"
"0.57","127","Jynx torquilla","0","0","1","0"
"0.57","128","Turdus merula","0","0","0","1"
"0.57","128","Apus apus","0","0","1","0"
"0.57","128","Fringilla coelebs","0","0","0","1"
"0.57","128","Columba palumbus","0","0","0","1"
"0.57","128","Hirundo rustica","0","0","1","0"
"0.57","128","Passer domesticus","0","0","1","0"
"0.57","128","Sylvia atricapilla","0","0","1","0"
"0.57","128","Corvus corone","0","0","1","0"
"0.57","128","Pica pica","0","0","1","0"
"0.57","128","Carduelis carduelis","0","0","1","0"
"0.57","128","Serinus serinus","0","0","1","0"
"0.57","128","Streptopelia decaocto","0","0","1","0"
"0.57","128","Parus major","0","0","0","1"
"0.57","128","Milvus migrans","0","0","1","0"
"0.57","128","Delichon urbicum","0","0","1","0"
"0.57","128","Phoenicurus ochruros","0","0","1","0"
"0.57","128","Erithacus rubecula","0","0","0","1"
"0.57","128","Gyps fulvus","0","0","1","0"
"0.57","128","Motacilla alba","0","0","1","0"
"0.57","128","Garrulus glandarius","0","0","1","0"
"0.57","128","Cyanistes caeruleus","0","0","1","0"
"0.57","128","Chloris chloris","0","0","1","0"
"0.57","128","Emberiza cirlus","1","0","0","0"
"0.57","128","Luscinia megarhynchos","0","0","0","1"
"0.57","128","Troglodytes troglodytes","0","0","0","1"
"0.57","128","Oriolus oriolus","0","0","1","0"
"0.57","128","Columba livia","0","0","1","0"
"0.57","128","Falco tinnunculus","0","0","1","0"
"0.57","128","Cuculus canorus","0","0","1","0"
"0.57","128","Buteo buteo","0","0","1","0"
"0.57","128","Sturnus vulgaris","0","0","1","0"
"0.57","128","Phylloscopus bonelli","0","0","1","0"
"0.57","128","Periparus ater","0","0","1","0"
"0.57","128","Linaria cannabina","0","0","1","0"
"0.57","128","Hippolais polyglotta","0","0","1","0"
"0.57","128","Merops apiaster","0","0","1","0"
"0.57","128","Larus michahellis","0","0","1","0"
"0.57","128","Anas platyrhynchos","0","0","1","0"
"0.57","128","Ptyonoprogne rupestris","0","0","1","0"
"0.57","128","Certhia brachydactyla","0","0","1","0"
"0.57","128","Saxicola rubicola","0","0","1","0"
"0.57","128","Ardea cinerea","0","0","1","0"
"0.57","128","Dendrocopos major","0","0","1","0"
"0.57","128","Streptopelia turtur","0","0","1","0"
"0.57","128","Upupa epops","0","0","1","0"
"0.57","128","Picus viridis","0","0","1","0"
"0.57","128","Emberiza calandra","0","0","1","0"
"0.57","128","Regulus ignicapilla","0","0","1","0"
"0.57","128","Corvus corax","0","0","1","0"
"0.57","128","Aegithalos caudatus","0","0","1","0"
"0.57","128","Turdus viscivorus","0","0","1","0"
"0.57","128","Alauda arvensis","0","0","1","0"
"0.57","128","Sitta europaea","0","0","1","0"
"0.57","128","Turdus philomelos","0","0","1","0"
"0.57","128","Lullula arborea","0","0","1","0"
"0.57","128","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","128","Galerida cristata","0","0","1","0"
"0.57","128","Lophophanes cristatus","0","0","1","0"
"0.57","128","Petronia petronia","0","0","1","0"
"0.57","128","Cettia cetti","0","0","1","0"
"0.57","128","Phylloscopus collybita","0","0","0","1"
"0.57","128","Curruca melanocephala","0","0","1","0"
"0.57","128","Fulica atra","0","0","1","0"
"0.57","128","Egretta garzetta","0","0","1","0"
"0.57","128","Lanius collurio","0","0","1","0"
"0.57","128","Cisticola juncidis","0","0","1","0"
"0.57","128","Circaetus gallicus","0","0","1","0"
"0.57","128","Curruca communis","0","0","0","1"
"0.57","128","Carduelis citrinella","0","0","1","0"
"0.57","128","Phalacrocorax carbo","0","0","1","0"
"0.57","128","Gallinula chloropus","0","0","1","0"
"0.57","128","Milvus milvus","0","0","1","0"
"0.57","128","Oenanthe oenanthe","0","0","1","0"
"0.57","128","Hieraaetus pennatus","0","0","1","0"
"0.57","128","Phoenicurus phoenicurus","0","0","1","0"
"0.57","128","Picus sharpei","0","0","1","0"
"0.57","128","Chroicocephalus ridibundus","0","0","1","0"
"0.57","128","Ciconia ciconia","0","0","1","0"
"0.57","128","Corvus monedula","0","0","1","0"
"0.57","128","Motacilla cinerea","0","0","1","0"
"0.57","128","Lanius senator","0","0","1","0"
"0.57","128","Himantopus himantopus","0","0","1","0"
"0.57","128","Acrocephalus scirpaceus","0","0","1","0"
"0.57","128","Emberiza cia","0","0","1","0"
"0.57","128","Bubulcus ibis","0","0","1","0"
"0.57","128","Alectoris rufa","0","0","1","0"
"0.57","128","Curruca iberiae","0","0","1","0"
"0.57","128","Coturnix coturnix","0","0","1","0"
"0.57","128","Prunella modularis","0","0","1","0"
"0.57","128","Circus aeruginosus","0","0","1","0"
"0.57","128","Sturnus unicolor","0","0","1","0"
"0.57","128","Emberiza citrinella","0","0","1","0"
"0.57","128","Motacilla flava","0","0","1","0"
"0.57","128","Muscicapa striata","0","0","1","0"
"0.57","128","Pernis apivorus","0","0","1","0"
"0.57","128","Acrocephalus arundinaceus","0","0","1","0"
"0.57","128","Sterna hirundo","0","0","1","0"
"0.57","128","Passer montanus","0","0","1","0"
"0.57","128","Podiceps cristatus","0","0","1","0"
"0.57","128","Anthus trivialis","0","0","1","0"
"0.57","128","Ardea purpurea","0","0","1","0"
"0.57","128","Sylvia borin","0","0","1","0"
"0.57","128","Tachybaptus ruficollis","0","0","1","0"
"0.57","128","Falco subbuteo","0","0","1","0"
"0.57","128","Charadrius dubius","0","0","1","0"
"0.57","128","Curruca undata","0","0","1","0"
"0.57","128","Apus melba","0","0","1","0"
"0.57","128","Recurvirostra avosetta","0","0","1","0"
"0.57","128","Pyrrhula pyrrhula","0","0","1","0"
"0.57","128","Tadorna tadorna","0","0","1","0"
"0.57","128","Anthus campestris","0","0","1","0"
"0.57","128","Riparia riparia","0","0","1","0"
"0.57","128","Netta rufina","0","0","1","0"
"0.57","128","Circus pygargus","0","0","1","0"
"0.57","128","Cinclus cinclus","0","0","1","0"
"0.57","128","Galerida theklae","0","0","1","0"
"0.57","128","Aquila chrysaetos","0","0","1","0"
"0.57","128","Poecile palustris","0","0","1","0"
"0.57","128","Actitis hypoleucos","0","0","1","0"
"0.57","128","Aythya ferina","0","0","1","0"
"0.57","128","Pyrrhocorax graculus","0","0","1","0"
"0.57","128","Alcedo atthis","0","0","1","0"
"0.57","128","Burhinus oedicnemus","0","0","1","0"
"0.57","128","Sternula albifrons","0","0","1","0"
"0.57","128","Accipiter nisus","0","0","1","0"
"0.57","128","Anthus spinoletta","0","0","1","0"
"0.57","128","Nycticorax nycticorax","0","0","1","0"
"0.57","128","Melanocorypha calandra","0","0","1","0"
"0.57","128","Coccothraustes coccothraustes","0","0","1","0"
"0.57","128","Vanellus vanellus","0","0","1","0"
"0.57","128","Phasianus colchicus","0","0","1","0"
"0.57","128","Saxicola rubetra","0","0","1","0"
"0.57","128","Loxia curvirostra","0","0","1","0"
"0.57","128","Phoenicopterus roseus","0","0","1","0"
"0.57","128","Emberiza schoeniclus","0","0","1","0"
"0.57","128","Mareca strepera","0","0","1","0"
"0.57","128","Tringa ochropus","0","0","1","0"
"0.57","128","Cygnus olor","0","0","1","0"
"0.57","128","Plegadis falcinellus","0","0","1","0"
"0.57","128","Ardea alba","0","0","1","0"
"0.57","128","Columba oenas","0","0","1","0"
"0.57","128","Tringa totanus","0","0","1","0"
"0.57","128","Strix aluco","0","0","1","0"
"0.57","128","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","128","Regulus regulus","0","0","1","0"
"0.57","128","Coracias garrulus","0","0","1","0"
"0.57","128","Passer hispaniolensis","0","0","1","0"
"0.57","128","Cecropis daurica","0","0","1","0"
"0.57","128","Falco naumanni","0","0","1","0"
"0.57","128","Psittacula krameri","0","0","1","0"
"0.57","128","Athene noctua","0","0","1","0"
"0.57","128","Rallus aquaticus","0","0","1","0"
"0.57","128","Platalea leucorodia","0","0","1","0"
"0.57","128","Chlidonias niger","0","0","1","0"
"0.57","128","Lanius meridionalis","0","0","1","0"
"0.57","128","Otus scops","0","0","1","0"
"0.57","128","Jynx torquilla","0","0","1","0"
"0.57","129","Turdus merula","0","0","0","1"
"0.57","129","Apus apus","0","0","1","0"
"0.57","129","Fringilla coelebs","0","0","1","0"
"0.57","129","Columba palumbus","0","0","1","0"
"0.57","129","Hirundo rustica","0","0","1","0"
"0.57","129","Passer domesticus","0","0","1","0"
"0.57","129","Sylvia atricapilla","0","0","1","0"
"0.57","129","Corvus corone","0","0","0","1"
"0.57","129","Pica pica","0","0","1","0"
"0.57","129","Carduelis carduelis","0","0","1","0"
"0.57","129","Serinus serinus","0","0","1","0"
"0.57","129","Streptopelia decaocto","0","0","1","0"
"0.57","129","Parus major","0","0","1","0"
"0.57","129","Milvus migrans","0","0","1","0"
"0.57","129","Delichon urbicum","0","0","1","0"
"0.57","129","Phoenicurus ochruros","0","0","1","0"
"0.57","129","Erithacus rubecula","0","0","1","0"
"0.57","129","Gyps fulvus","0","0","1","0"
"0.57","129","Motacilla alba","0","0","1","0"
"0.57","129","Garrulus glandarius","0","0","1","0"
"0.57","129","Cyanistes caeruleus","0","0","1","0"
"0.57","129","Chloris chloris","0","0","1","0"
"0.57","129","Emberiza cirlus","0","0","1","0"
"0.57","129","Luscinia megarhynchos","0","0","1","0"
"0.57","129","Troglodytes troglodytes","0","0","1","0"
"0.57","129","Oriolus oriolus","0","0","1","0"
"0.57","129","Columba livia","0","0","1","0"
"0.57","129","Falco tinnunculus","0","0","1","0"
"0.57","129","Cuculus canorus","0","0","0","1"
"0.57","129","Buteo buteo","0","0","1","0"
"0.57","129","Sturnus vulgaris","0","0","1","0"
"0.57","129","Phylloscopus bonelli","0","0","0","1"
"0.57","129","Periparus ater","0","0","1","0"
"0.57","129","Linaria cannabina","0","0","1","0"
"0.57","129","Hippolais polyglotta","0","0","1","0"
"0.57","129","Merops apiaster","0","0","1","0"
"0.57","129","Larus michahellis","0","0","1","0"
"0.57","129","Anas platyrhynchos","0","0","1","0"
"0.57","129","Ptyonoprogne rupestris","0","0","1","0"
"0.57","129","Certhia brachydactyla","0","0","1","0"
"0.57","129","Saxicola rubicola","0","0","1","0"
"0.57","129","Ardea cinerea","0","0","1","0"
"0.57","129","Dendrocopos major","0","0","1","0"
"0.57","129","Streptopelia turtur","0","0","1","0"
"0.57","129","Upupa epops","0","0","1","0"
"0.57","129","Picus viridis","0","0","1","0"
"0.57","129","Emberiza calandra","0","0","1","0"
"0.57","129","Regulus ignicapilla","0","0","1","0"
"0.57","129","Corvus corax","0","0","1","0"
"0.57","129","Aegithalos caudatus","0","0","1","0"
"0.57","129","Turdus viscivorus","0","0","1","0"
"0.57","129","Alauda arvensis","0","0","1","0"
"0.57","129","Sitta europaea","0","0","1","0"
"0.57","129","Turdus philomelos","0","0","1","0"
"0.57","129","Lullula arborea","0","0","1","0"
"0.57","129","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.57","129","Galerida cristata","0","0","1","0"
"0.57","129","Lophophanes cristatus","0","0","1","0"
"0.57","129","Petronia petronia","0","0","1","0"
"0.57","129","Cettia cetti","0","0","1","0"
"0.57","129","Phylloscopus collybita","1","0","0","0"
"0.57","129","Curruca melanocephala","0","0","1","0"
"0.57","129","Fulica atra","0","0","1","0"
"0.57","129","Egretta garzetta","0","0","1","0"
"0.57","129","Lanius collurio","0","0","1","0"
"0.57","129","Cisticola juncidis","0","0","1","0"
"0.57","129","Circaetus gallicus","0","0","1","0"
"0.57","129","Curruca communis","0","0","0","1"
"0.57","129","Carduelis citrinella","0","0","1","0"
"0.57","129","Phalacrocorax carbo","0","0","1","0"
"0.57","129","Gallinula chloropus","0","0","1","0"
"0.57","129","Milvus milvus","0","0","1","0"
"0.57","129","Oenanthe oenanthe","0","0","1","0"
"0.57","129","Hieraaetus pennatus","0","0","1","0"
"0.57","129","Phoenicurus phoenicurus","0","1","0","0"
"0.57","129","Picus sharpei","0","0","1","0"
"0.57","129","Chroicocephalus ridibundus","0","0","1","0"
"0.57","129","Ciconia ciconia","0","0","1","0"
"0.57","129","Corvus monedula","0","0","1","0"
"0.57","129","Motacilla cinerea","0","0","1","0"
"0.57","129","Lanius senator","0","0","1","0"
"0.57","129","Himantopus himantopus","0","0","1","0"
"0.57","129","Acrocephalus scirpaceus","0","0","1","0"
"0.57","129","Emberiza cia","0","0","1","0"
"0.57","129","Bubulcus ibis","0","0","1","0"
"0.57","129","Alectoris rufa","0","0","1","0"
"0.57","129","Curruca iberiae","0","0","1","0"
"0.57","129","Coturnix coturnix","0","0","1","0"
"0.57","129","Prunella modularis","0","0","1","0"
"0.57","129","Circus aeruginosus","0","0","1","0"
"0.57","129","Sturnus unicolor","0","0","1","0"
"0.57","129","Emberiza citrinella","0","0","1","0"
"0.57","129","Motacilla flava","0","0","1","0"
"0.57","129","Muscicapa striata","0","0","1","0"
"0.57","129","Pernis apivorus","0","0","1","0"
"0.57","129","Acrocephalus arundinaceus","0","0","1","0"
"0.57","129","Sterna hirundo","0","0","1","0"
"0.57","129","Passer montanus","0","0","1","0"
"0.57","129","Podiceps cristatus","0","0","1","0"
"0.57","129","Anthus trivialis","0","0","1","0"
"0.57","129","Ardea purpurea","0","0","1","0"
"0.57","129","Sylvia borin","0","0","1","0"
"0.57","129","Tachybaptus ruficollis","0","0","1","0"
"0.57","129","Falco subbuteo","0","0","1","0"
"0.57","129","Charadrius dubius","0","0","1","0"
"0.57","129","Curruca undata","0","0","1","0"
"0.57","129","Apus melba","0","0","1","0"
"0.57","129","Recurvirostra avosetta","0","0","1","0"
"0.57","129","Pyrrhula pyrrhula","0","0","1","0"
"0.57","129","Tadorna tadorna","0","0","1","0"
"0.57","129","Anthus campestris","0","0","1","0"
"0.57","129","Riparia riparia","0","0","1","0"
"0.57","129","Netta rufina","0","0","1","0"
"0.57","129","Circus pygargus","0","0","1","0"
"0.57","129","Cinclus cinclus","0","0","1","0"
"0.57","129","Galerida theklae","0","0","1","0"
"0.57","129","Aquila chrysaetos","0","0","1","0"
"0.57","129","Poecile palustris","0","0","1","0"
"0.57","129","Actitis hypoleucos","0","0","1","0"
"0.57","129","Aythya ferina","0","0","1","0"
"0.57","129","Pyrrhocorax graculus","0","0","1","0"
"0.57","129","Alcedo atthis","0","0","1","0"
"0.57","129","Burhinus oedicnemus","0","0","1","0"
"0.57","129","Sternula albifrons","0","0","1","0"
"0.57","129","Accipiter nisus","0","0","1","0"
"0.57","129","Anthus spinoletta","0","0","1","0"
"0.57","129","Nycticorax nycticorax","0","0","1","0"
"0.57","129","Melanocorypha calandra","0","0","1","0"
"0.57","129","Coccothraustes coccothraustes","0","0","1","0"
"0.57","129","Vanellus vanellus","0","0","1","0"
"0.57","129","Phasianus colchicus","0","0","1","0"
"0.57","129","Saxicola rubetra","0","0","1","0"
"0.57","129","Loxia curvirostra","0","0","1","0"
"0.57","129","Phoenicopterus roseus","0","0","1","0"
"0.57","129","Emberiza schoeniclus","0","0","1","0"
"0.57","129","Mareca strepera","0","0","1","0"
"0.57","129","Tringa ochropus","0","0","1","0"
"0.57","129","Cygnus olor","0","0","1","0"
"0.57","129","Plegadis falcinellus","0","0","1","0"
"0.57","129","Ardea alba","0","0","1","0"
"0.57","129","Columba oenas","0","0","1","0"
"0.57","129","Tringa totanus","0","0","1","0"
"0.57","129","Strix aluco","0","0","1","0"
"0.57","129","Ichthyaetus melanocephalus","0","0","1","0"
"0.57","129","Regulus regulus","0","0","1","0"
"0.57","129","Coracias garrulus","0","0","1","0"
"0.57","129","Passer hispaniolensis","0","0","1","0"
"0.57","129","Cecropis daurica","0","0","1","0"
"0.57","129","Falco naumanni","0","0","1","0"
"0.57","129","Psittacula krameri","0","0","1","0"
"0.57","129","Athene noctua","0","0","1","0"
"0.57","129","Rallus aquaticus","0","0","1","0"
"0.57","129","Platalea leucorodia","0","0","1","0"
"0.57","129","Chlidonias niger","0","0","1","0"
"0.57","129","Lanius meridionalis","0","0","1","0"
"0.57","129","Otus scops","0","0","1","0"
"0.57","129","Jynx torquilla","0","0","1","0"
"0.57","130","Turdus merula","0","0","0","1"
"0.57","130","Apus apus","0","0","1","0"
"0.57","130","Fringilla coelebs","0","0","1","0"
"0.57","130","Columba palumbus","0","0","1","0"
"0.57","130","Hirundo rustica","0","0","1","0"
"0.57","130","Passer domesticus","0","0","1","0"
"0.57","130","Sylvia atricapilla","0","0","0","1"
"0.57","130","Corvus corone","0","0","1","0"
"0.57","130","Pica pica","0","0","1","0"
"0.57","130","Carduelis carduelis","0","0","1","0"
"0.57","130","Serinus serinus","0","0","1","0"
"0.57","130","Parus major","0","0","1","0"
"0.57","130","Streptopelia decaocto","0","0","1","0"
"0.57","130","Milvus migrans","0","0","1","0"
"0.57","130","Delichon urbicum","0","0","1","0"
