"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.63","75","Tringa nebularia","0","0","1","0"
"0.63","75","Mareca strepera","0","0","1","0"
"0.63","75","Haematopus ostralegus","0","0","1","0"
"0.63","75","Elanus caeruleus","0","0","1","0"
"0.63","75","Strix aluco","0","0","1","0"
"0.63","75","Falco peregrinus","0","0","1","0"
"0.63","75","Otus scops","0","0","1","0"
"0.63","75","Jynx torquilla","0","0","1","0"
"0.63","76","Turdus merula","0","0","1","0"
"0.63","76","Columba palumbus","0","0","1","0"
"0.63","76","Apus apus","0","0","1","0"
"0.63","76","Hirundo rustica","0","0","1","0"
"0.63","76","Passer domesticus","0","0","1","0"
"0.63","76","Corvus corone","0","0","1","0"
"0.63","76","Fringilla coelebs","0","0","1","0"
"0.63","76","Carduelis carduelis","0","0","1","0"
"0.63","76","Pica pica","0","0","1","0"
"0.63","76","Sylvia atricapilla","0","0","1","0"
"0.63","76","Delichon urbicum","0","0","1","0"
"0.63","76","Parus major","0","0","1","0"
"0.63","76","Phoenicurus ochruros","0","0","1","0"
"0.63","76","Serinus serinus","0","0","1","0"
"0.63","76","Motacilla alba","0","0","1","0"
"0.63","76","Streptopelia decaocto","0","0","1","0"
"0.63","76","Milvus migrans","0","0","1","0"
"0.63","76","Erithacus rubecula","0","0","1","0"
"0.63","76","Falco tinnunculus","0","0","1","0"
"0.63","76","Chloris chloris","0","0","1","0"
"0.63","76","Garrulus glandarius","0","0","1","0"
"0.63","76","Buteo buteo","0","0","1","0"
"0.63","76","Luscinia megarhynchos","0","0","1","0"
"0.63","76","Anas platyrhynchos","0","0","1","0"
"0.63","76","Cyanistes caeruleus","0","0","1","0"
"0.63","76","Ardea cinerea","0","0","1","0"
"0.63","76","Columba livia","0","0","1","0"
"0.63","76","Merops apiaster","0","0","1","0"
"0.63","76","Linaria cannabina","0","0","1","0"
"0.63","76","Emberiza cirlus","0","0","1","0"
"0.63","76","Oriolus oriolus","0","0","1","0"
"0.63","76","Egretta garzetta","0","0","1","0"
"0.63","76","Streptopelia turtur","0","0","1","0"
"0.63","76","Dendrocopos major","0","0","1","0"
"0.63","76","Ptyonoprogne rupestris","0","0","1","0"
"0.63","76","Troglodytes troglodytes","0","0","1","0"
"0.63","76","Larus michahellis","0","0","1","0"
"0.63","76","Certhia brachydactyla","0","0","1","0"
"0.63","76","Fulica atra","0","0","1","0"
"0.63","76","Hippolais polyglotta","0","0","1","0"
"0.63","76","Phylloscopus bonelli","0","0","1","0"
"0.63","76","Cettia cetti","0","0","1","0"
"0.63","76","Saxicola rubicola","0","0","1","0"
"0.63","76","Emberiza calandra","0","0","1","0"
"0.63","76","Periparus ater","0","0","1","0"
"0.63","76","Chroicocephalus ridibundus","0","0","1","0"
"0.63","76","Sturnus vulgaris","0","0","1","0"
"0.63","76","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.63","76","Turdus viscivorus","0","0","1","0"
"0.63","76","Phalacrocorax carbo","0","0","1","0"
"0.63","76","Gallinula chloropus","0","0","1","0"
"0.63","76","Cisticola juncidis","0","0","1","0"
"0.63","76","Hieraaetus pennatus","0","0","1","0"
"0.63","76","Petronia petronia","0","0","1","0"
"0.63","76","Upupa epops","0","0","1","0"
"0.63","76","Circus aeruginosus","0","0","1","0"
"0.63","76","Milvus milvus","0","0","1","0"
"0.63","76","Picus viridis","0","0","1","0"
"0.63","76","Ciconia ciconia","0","0","1","0"
"0.63","76","Podiceps cristatus","0","0","1","0"
"0.63","76","Circaetus gallicus","0","0","1","0"
"0.63","76","Lanius collurio","0","0","1","0"
"0.63","76","Cuculus canorus","0","0","1","0"
"0.63","76","Himantopus himantopus","0","0","1","0"
"0.63","76","Galerida cristata","0","0","1","0"
"0.63","76","Corvus corax","0","0","1","0"
"0.63","76","Aegithalos caudatus","0","0","1","0"
"0.63","76","Picus sharpei","0","0","1","0"
"0.63","76","Phylloscopus collybita","0","0","1","0"
"0.63","76","Turdus philomelos","0","0","1","0"
"0.63","76","Lophophanes cristatus","0","0","1","0"
"0.63","76","Regulus ignicapilla","0","0","1","0"
"0.63","76","Motacilla cinerea","0","0","1","0"
"0.63","76","Sitta europaea","0","0","1","0"
"0.63","76","Oenanthe oenanthe","0","0","1","0"
"0.63","76","Alauda arvensis","0","0","1","0"
"0.63","76","Sturnus unicolor","0","0","1","0"
"0.63","76","Corvus monedula","0","0","1","0"
"0.63","76","Bubulcus ibis","0","0","1","0"
"0.63","76","Motacilla flava","0","0","1","0"
"0.63","76","Acrocephalus scirpaceus","0","0","1","0"
"0.63","76","Actitis hypoleucos","0","0","1","0"
"0.63","76","Tachybaptus ruficollis","0","0","1","0"
"0.63","76","Phoenicurus phoenicurus","0","0","1","0"
"0.63","76","Lullula arborea","0","0","1","0"
"0.63","76","Muscicapa striata","0","0","1","0"
"0.63","76","Prunella modularis","0","0","1","0"
"0.63","76","Emberiza cia","0","0","1","0"
"0.63","76","Lanius senator","0","0","1","0"
"0.63","76","Passer montanus","0","0","1","0"
"0.63","76","Apus melba","0","0","1","0"
"0.63","76","Alectoris rufa","0","0","1","0"
"0.63","76","Ardea purpurea","0","0","1","0"
"0.63","76","Pyrrhocorax graculus","0","0","1","0"
"0.63","76","Coturnix coturnix","0","0","1","0"
"0.63","76","Curruca melanocephala","0","0","1","0"
"0.63","76","Alcedo atthis","0","0","1","0"
"0.63","76","Carduelis citrinella","0","0","1","0"
"0.63","76","Curruca communis","0","0","1","0"
"0.63","76","Sterna hirundo","0","0","1","0"
"0.63","76","Charadrius dubius","0","0","1","0"
"0.63","76","Anthus campestris","0","0","1","0"
"0.63","76","Curruca iberiae","0","0","1","0"
"0.63","76","Recurvirostra avosetta","0","0","1","0"
"0.63","76","Ardea alba","0","0","1","0"
"0.63","76","Riparia riparia","0","0","1","0"
"0.63","76","Cygnus olor","0","0","1","0"
"0.63","76","Phoenicopterus roseus","0","0","1","0"
"0.63","76","Circus pygargus","0","0","1","0"
"0.63","76","Vanellus vanellus","0","0","1","0"
"0.63","76","Acrocephalus arundinaceus","0","0","1","0"
"0.63","76","Anthus trivialis","0","0","1","0"
"0.63","76","Tringa ochropus","0","0","1","0"
"0.63","76","Nycticorax nycticorax","0","0","1","0"
"0.63","76","Athene noctua","0","0","1","0"
"0.63","76","Anthus spinoletta","0","0","1","0"
"0.63","76","Aythya ferina","0","0","1","0"
"0.63","76","Gelochelidon nilotica","0","0","1","0"
"0.63","76","Pernis apivorus","0","0","1","0"
"0.63","76","Tadorna tadorna","0","0","1","0"
"0.63","76","Burhinus oedicnemus","0","0","1","0"
"0.63","76","Sylvia borin","0","0","1","0"
"0.63","76","Accipiter nisus","0","0","1","0"
"0.63","76","Curruca hortensis","0","0","1","0"
"0.63","76","Aquila chrysaetos","0","0","1","0"
"0.63","76","Falco naumanni","0","0","1","0"
"0.63","76","Emberiza citrinella","0","0","1","0"
"0.63","76","Galerida theklae","0","0","1","0"
"0.63","76","Passer hispaniolensis","0","0","1","0"
"0.63","76","Falco subbuteo","0","0","1","0"
"0.63","76","Plegadis falcinellus","0","0","1","0"
"0.63","76","Curruca undata","0","0","1","0"
"0.63","76","Ficedula hypoleuca","0","0","1","0"
"0.63","76","Rallus aquaticus","0","0","1","0"
"0.63","76","Chlidonias hybrida","0","0","1","0"
"0.63","76","Melanocorypha calandra","0","0","1","0"
"0.63","76","Cecropis daurica","0","0","1","0"
"0.63","76","Larus fuscus","0","0","1","0"
"0.63","76","Ichthyaetus melanocephalus","0","0","1","0"
"0.63","76","Lanius meridionalis","0","0","1","0"
"0.63","76","Poecile palustris","0","0","1","0"
"0.63","76","Columba oenas","0","0","1","0"
"0.63","76","Pyrrhula pyrrhula","0","0","1","0"
"0.63","76","Saxicola rubetra","0","0","1","0"
"0.63","76","Calandrella brachydactyla","0","0","1","0"
"0.63","76","Spatula clypeata","0","0","1","0"
"0.63","76","Tringa totanus","0","0","1","0"
"0.63","76","Psittacula krameri","0","0","1","0"
"0.63","76","Loxia curvirostra","0","0","1","0"
"0.63","76","Coccothraustes coccothraustes","0","0","1","0"
"0.63","76","Clamator glandarius","0","0","1","0"
"0.63","76","Phylloscopus ibericus","0","0","1","0"
"0.63","76","Corvus cornix","0","0","1","0"
"0.63","76","Phasianus colchicus","0","0","1","0"
"0.63","76","Phylloscopus trochilus","0","0","1","0"
"0.63","76","Pandion haliaetus","0","0","1","0"
"0.63","76","Acrocephalus schoenobaenus","0","0","1","0"
"0.63","76","Dryocopus martius","0","0","1","0"
"0.63","76","Monticola solitarius","0","0","1","0"
"0.63","76","Tringa nebularia","0","0","1","0"
"0.63","76","Haematopus ostralegus","0","0","1","0"
"0.63","76","Cinclus cinclus","0","0","1","0"
"0.63","76","Regulus regulus","0","0","1","0"
"0.63","76","Ixobrychus minutus","0","0","1","0"
"0.63","76","Dendrocoptes medius","0","0","1","0"
"0.63","76","Coracias garrulus","0","0","1","0"
"0.63","76","Charadrius hiaticula","0","0","1","0"
"0.63","76","Apus pallidus","0","0","1","0"
"0.63","76","Strix aluco","0","0","1","0"
"0.63","76","Emberiza schoeniclus","0","0","1","0"
"0.63","76","Elanus caeruleus","0","0","1","0"
"0.63","76","Mareca strepera","0","0","1","0"
"0.63","76","Calidris alpina","0","0","1","0"
"0.63","76","Falco peregrinus","0","0","1","0"
"0.63","76","Otus scops","0","0","1","0"
"0.63","76","Jynx torquilla","0","0","1","0"
"0.63","77","Turdus merula","0","0","1","0"
"0.63","77","Columba palumbus","0","0","1","0"
"0.63","77","Apus apus","0","0","1","0"
"0.63","77","Hirundo rustica","0","0","1","0"
"0.63","77","Passer domesticus","0","0","1","0"
"0.63","77","Corvus corone","0","0","1","0"
"0.63","77","Fringilla coelebs","0","0","1","0"
"0.63","77","Carduelis carduelis","0","0","1","0"
"0.63","77","Pica pica","0","0","1","0"
"0.63","77","Sylvia atricapilla","0","0","0","1"
"0.63","77","Delichon urbicum","0","0","1","0"
"0.63","77","Parus major","0","0","1","0"
"0.63","77","Phoenicurus ochruros","0","0","1","0"
"0.63","77","Serinus serinus","0","0","1","0"
"0.63","77","Motacilla alba","0","0","1","0"
"0.63","77","Streptopelia decaocto","0","0","1","0"
"0.63","77","Milvus migrans","0","0","1","0"
"0.63","77","Erithacus rubecula","0","0","0","1"
"0.63","77","Falco tinnunculus","0","0","1","0"
"0.63","77","Chloris chloris","0","0","0","1"
"0.63","77","Garrulus glandarius","0","0","1","0"
"0.63","77","Buteo buteo","0","0","1","0"
"0.63","77","Luscinia megarhynchos","0","0","1","0"
"0.63","77","Anas platyrhynchos","0","0","1","0"
"0.63","77","Cyanistes caeruleus","0","0","1","0"
"0.63","77","Ardea cinerea","0","0","1","0"
"0.63","77","Columba livia","0","0","1","0"
"0.63","77","Merops apiaster","0","0","1","0"
"0.63","77","Linaria cannabina","0","0","1","0"
"0.63","77","Emberiza cirlus","0","0","1","0"
"0.63","77","Oriolus oriolus","0","0","1","0"
"0.63","77","Egretta garzetta","0","0","1","0"
"0.63","77","Streptopelia turtur","0","0","1","0"
"0.63","77","Dendrocopos major","0","0","1","0"
"0.63","77","Ptyonoprogne rupestris","0","0","1","0"
"0.63","77","Troglodytes troglodytes","0","0","0","1"
"0.63","77","Larus michahellis","0","0","1","0"
"0.63","77","Certhia brachydactyla","0","0","1","0"
"0.63","77","Fulica atra","0","0","1","0"
"0.63","77","Hippolais polyglotta","0","0","0","1"
"0.63","77","Phylloscopus bonelli","0","0","1","0"
"0.63","77","Cettia cetti","0","0","1","0"
"0.63","77","Saxicola rubicola","0","0","1","0"
"0.63","77","Emberiza calandra","0","0","1","0"
"0.63","77","Periparus ater","0","0","1","0"
"0.63","77","Chroicocephalus ridibundus","0","0","1","0"
"0.63","77","Sturnus vulgaris","0","0","1","0"
"0.63","77","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.63","77","Turdus viscivorus","0","0","1","0"
"0.63","77","Phalacrocorax carbo","0","0","1","0"
"0.63","77","Gallinula chloropus","0","0","1","0"
"0.63","77","Cisticola juncidis","0","0","1","0"
"0.63","77","Hieraaetus pennatus","0","0","1","0"
"0.63","77","Petronia petronia","0","0","1","0"
"0.63","77","Upupa epops","0","0","1","0"
"0.63","77","Circus aeruginosus","0","0","1","0"
"0.63","77","Milvus milvus","0","0","1","0"
"0.63","77","Picus viridis","0","0","1","0"
"0.63","77","Ciconia ciconia","0","0","1","0"
"0.63","77","Podiceps cristatus","0","0","1","0"
"0.63","77","Circaetus gallicus","0","0","1","0"
"0.63","77","Lanius collurio","0","0","1","0"
"0.63","77","Cuculus canorus","0","0","1","0"
"0.63","77","Himantopus himantopus","0","0","1","0"
"0.63","77","Galerida cristata","0","0","1","0"
"0.63","77","Corvus corax","0","0","1","0"
"0.63","77","Aegithalos caudatus","0","0","1","0"
"0.63","77","Picus sharpei","0","0","1","0"
"0.63","77","Phylloscopus collybita","0","0","1","0"
"0.63","77","Turdus philomelos","0","0","1","0"
"0.63","77","Lophophanes cristatus","0","0","1","0"
"0.63","77","Regulus ignicapilla","0","0","1","0"
"0.63","77","Motacilla cinerea","0","0","1","0"
"0.63","77","Sitta europaea","0","0","1","0"
"0.63","77","Oenanthe oenanthe","0","0","1","0"
"0.63","77","Alauda arvensis","0","0","1","0"
"0.63","77","Sturnus unicolor","0","0","1","0"
"0.63","77","Corvus monedula","0","0","1","0"
"0.63","77","Bubulcus ibis","0","0","1","0"
"0.63","77","Motacilla flava","0","0","1","0"
"0.63","77","Acrocephalus scirpaceus","0","0","1","0"
"0.63","77","Actitis hypoleucos","0","0","1","0"
"0.63","77","Tachybaptus ruficollis","0","0","1","0"
"0.63","77","Phoenicurus phoenicurus","0","0","1","0"
"0.63","77","Lullula arborea","0","0","1","0"
"0.63","77","Muscicapa striata","0","0","1","0"
"0.63","77","Prunella modularis","0","0","1","0"
"0.63","77","Emberiza cia","0","0","1","0"
"0.63","77","Lanius senator","0","0","1","0"
"0.63","77","Passer montanus","0","0","1","0"
"0.63","77","Apus melba","0","0","1","0"
"0.63","77","Alectoris rufa","0","0","1","0"
"0.63","77","Ardea purpurea","0","0","1","0"
"0.63","77","Pyrrhocorax graculus","0","0","1","0"
"0.63","77","Coturnix coturnix","0","0","1","0"
"0.63","77","Curruca melanocephala","0","0","1","0"
"0.63","77","Alcedo atthis","0","0","1","0"
"0.63","77","Carduelis citrinella","0","0","1","0"
"0.63","77","Curruca communis","0","0","1","0"
"0.63","77","Sterna hirundo","0","0","1","0"
"0.63","77","Charadrius dubius","0","0","1","0"
"0.63","77","Anthus campestris","0","0","1","0"
"0.63","77","Curruca iberiae","0","0","1","0"
"0.63","77","Recurvirostra avosetta","0","0","1","0"
"0.63","77","Ardea alba","0","0","1","0"
"0.63","77","Riparia riparia","0","0","1","0"
"0.63","77","Cygnus olor","0","0","1","0"
"0.63","77","Phoenicopterus roseus","0","0","1","0"
"0.63","77","Circus pygargus","0","0","1","0"
"0.63","77","Vanellus vanellus","0","0","1","0"
"0.63","77","Acrocephalus arundinaceus","0","0","1","0"
"0.63","77","Anthus trivialis","0","0","1","0"
"0.63","77","Tringa ochropus","0","0","1","0"
"0.63","77","Nycticorax nycticorax","0","0","1","0"
"0.63","77","Athene noctua","0","0","1","0"
"0.63","77","Anthus spinoletta","0","0","1","0"
"0.63","77","Aythya ferina","0","0","1","0"
"0.63","77","Gelochelidon nilotica","0","0","1","0"
"0.63","77","Pernis apivorus","0","0","1","0"
"0.63","77","Tadorna tadorna","0","0","1","0"
"0.63","77","Burhinus oedicnemus","0","0","1","0"
"0.63","77","Sylvia borin","0","0","1","0"
"0.63","77","Accipiter nisus","0","0","1","0"
"0.63","77","Curruca hortensis","0","0","1","0"
"0.63","77","Aquila chrysaetos","0","0","1","0"
"0.63","77","Falco naumanni","0","0","1","0"
"0.63","77","Emberiza citrinella","0","0","0","1"
"0.63","77","Galerida theklae","0","0","1","0"
"0.63","77","Passer hispaniolensis","0","0","1","0"
"0.63","77","Falco subbuteo","0","0","1","0"
"0.63","77","Plegadis falcinellus","0","0","1","0"
"0.63","77","Curruca undata","0","0","1","0"
"0.63","77","Ficedula hypoleuca","0","0","1","0"
"0.63","77","Rallus aquaticus","0","0","1","0"
"0.63","77","Chlidonias hybrida","0","0","1","0"
"0.63","77","Melanocorypha calandra","0","0","1","0"
"0.63","77","Cecropis daurica","0","0","1","0"
"0.63","77","Larus fuscus","0","0","1","0"
"0.63","77","Ichthyaetus melanocephalus","0","0","1","0"
"0.63","77","Lanius meridionalis","0","0","1","0"
"0.63","77","Poecile palustris","0","0","1","0"
"0.63","77","Columba oenas","0","0","1","0"
"0.63","77","Pyrrhula pyrrhula","0","0","1","0"
"0.63","77","Saxicola rubetra","0","0","1","0"
"0.63","77","Calandrella brachydactyla","0","0","1","0"
"0.63","77","Spatula clypeata","0","0","1","0"
"0.63","77","Tringa totanus","0","0","1","0"
"0.63","77","Psittacula krameri","0","0","1","0"
"0.63","77","Loxia curvirostra","0","0","1","0"
"0.63","77","Coccothraustes coccothraustes","0","0","1","0"
"0.63","77","Clamator glandarius","0","0","1","0"
"0.63","77","Phylloscopus ibericus","0","0","1","0"
"0.63","77","Corvus cornix","0","0","1","0"
"0.63","77","Phasianus colchicus","0","0","1","0"
"0.63","77","Phylloscopus trochilus","0","0","1","0"
"0.63","77","Pandion haliaetus","0","0","1","0"
"0.63","77","Acrocephalus schoenobaenus","0","0","1","0"
"0.63","77","Dryocopus martius","0","0","1","0"
"0.63","77","Monticola solitarius","0","0","1","0"
"0.63","77","Tringa nebularia","0","0","1","0"
"0.63","77","Haematopus ostralegus","0","0","1","0"
"0.63","77","Cinclus cinclus","0","0","1","0"
"0.63","77","Regulus regulus","0","0","1","0"
"0.63","77","Ixobrychus minutus","0","0","1","0"
"0.63","77","Dendrocoptes medius","0","0","1","0"
"0.63","77","Coracias garrulus","0","0","1","0"
"0.63","77","Charadrius hiaticula","0","0","1","0"
"0.63","77","Apus pallidus","0","0","1","0"
"0.63","77","Strix aluco","0","0","1","0"
"0.63","77","Emberiza schoeniclus","0","0","1","0"
"0.63","77","Elanus caeruleus","0","0","1","0"
"0.63","77","Mareca strepera","0","0","1","0"
"0.63","77","Calidris alpina","0","0","1","0"
"0.63","77","Falco peregrinus","0","0","1","0"
"0.63","77","Otus scops","0","0","1","0"
"0.63","77","Jynx torquilla","0","0","1","0"
"0.63","78","Turdus merula","0","0","1","0"
"0.63","78","Columba palumbus","0","0","1","0"
"0.63","78","Apus apus","0","0","1","0"
"0.63","78","Hirundo rustica","0","0","1","0"
"0.63","78","Passer domesticus","0","0","1","0"
"0.63","78","Corvus corone","0","0","1","0"
"0.63","78","Fringilla coelebs","0","0","1","0"
"0.63","78","Carduelis carduelis","0","0","1","0"
"0.63","78","Pica pica","0","0","1","0"
"0.63","78","Sylvia atricapilla","0","0","0","1"
"0.63","78","Delichon urbicum","0","0","1","0"
"0.63","78","Parus major","0","0","1","0"
"0.63","78","Phoenicurus ochruros","0","0","1","0"
"0.63","78","Serinus serinus","0","0","1","0"
"0.63","78","Motacilla alba","0","0","1","0"
"0.63","78","Streptopelia decaocto","0","0","1","0"
"0.63","78","Milvus migrans","0","0","1","0"
"0.63","78","Erithacus rubecula","0","0","0","1"
"0.63","78","Falco tinnunculus","0","0","1","0"
"0.63","78","Chloris chloris","0","0","1","0"
"0.63","78","Garrulus glandarius","0","0","1","0"
"0.63","78","Buteo buteo","0","0","1","0"
"0.63","78","Luscinia megarhynchos","0","0","1","0"
"0.63","78","Anas platyrhynchos","0","0","1","0"
"0.63","78","Cyanistes caeruleus","0","0","1","0"
"0.63","78","Ardea cinerea","0","0","1","0"
"0.63","78","Columba livia","0","0","1","0"
"0.63","78","Merops apiaster","0","0","1","0"
"0.63","78","Linaria cannabina","0","0","1","0"
"0.63","78","Emberiza cirlus","0","0","1","0"
"0.63","78","Oriolus oriolus","0","0","1","0"
"0.63","78","Egretta garzetta","0","0","1","0"
"0.63","78","Streptopelia turtur","0","0","1","0"
"0.63","78","Dendrocopos major","0","0","1","0"
"0.63","78","Ptyonoprogne rupestris","0","0","1","0"
"0.63","78","Troglodytes troglodytes","0","0","0","1"
"0.63","78","Larus michahellis","0","0","1","0"
"0.63","78","Certhia brachydactyla","0","0","1","0"
