"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.97","132","Periparus ater","0","0","1","0"
"0.97","132","Hippolais polyglotta","0","0","1","0"
"0.97","132","Larus michahellis","0","0","1","0"
"0.97","132","Merops apiaster","0","0","1","0"
"0.97","132","Ptyonoprogne rupestris","0","0","1","0"
"0.97","132","Anas platyrhynchos","0","0","1","0"
"0.97","132","Certhia brachydactyla","0","0","1","0"
"0.97","132","Saxicola rubicola","0","0","1","0"
"0.97","132","Ardea cinerea","0","0","1","0"
"0.97","132","Dendrocopos major","0","0","1","0"
"0.97","132","Picus viridis","0","0","1","0"
"0.97","132","Streptopelia turtur","0","0","1","0"
"0.97","132","Upupa epops","0","0","1","0"
"0.97","132","Emberiza calandra","1","0","0","0"
"0.97","132","Regulus ignicapilla","0","0","1","0"
"0.97","132","Corvus corax","0","0","1","0"
"0.97","132","Aegithalos caudatus","0","0","1","0"
"0.97","132","Alauda arvensis","0","0","0","1"
"0.97","132","Turdus philomelos","0","0","1","0"
"0.97","132","Turdus viscivorus","0","0","1","0"
"0.97","132","Sitta europaea","0","0","1","0"
"0.97","132","Lullula arborea","0","0","1","0"
"0.97","132","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.97","132","Galerida cristata","0","0","1","0"
"0.97","132","Phylloscopus collybita","0","0","1","0"
"0.97","132","Petronia petronia","0","0","1","0"
"0.97","132","Cettia cetti","0","0","1","0"
"0.97","132","Lophophanes cristatus","0","0","1","0"
"0.97","132","Fulica atra","0","0","1","0"
"0.97","132","Egretta garzetta","0","0","1","0"
"0.97","132","Curruca melanocephala","0","0","1","0"
"0.97","132","Lanius collurio","0","0","1","0"
"0.97","132","Cisticola juncidis","0","0","0","1"
"0.97","132","Curruca communis","0","0","0","1"
"0.97","132","Circaetus gallicus","0","0","1","0"
"0.97","132","Phalacrocorax carbo","0","0","1","0"
"0.97","132","Carduelis citrinella","0","0","1","0"
"0.97","132","Milvus milvus","0","0","1","0"
"0.97","132","Gallinula chloropus","0","0","1","0"
"0.97","132","Oenanthe oenanthe","0","0","1","0"
"0.97","132","Hieraaetus pennatus","0","0","1","0"
"0.97","132","Ciconia ciconia","0","0","1","0"
"0.97","132","Phoenicurus phoenicurus","0","0","1","0"
"0.97","132","Picus sharpei","0","0","1","0"
"0.97","132","Chroicocephalus ridibundus","0","0","1","0"
"0.97","132","Motacilla cinerea","0","0","1","0"
"0.97","132","Corvus monedula","0","0","1","0"
"0.97","132","Lanius senator","0","0","1","0"
"0.97","132","Himantopus himantopus","0","0","1","0"
"0.97","132","Acrocephalus scirpaceus","0","0","1","0"
"0.97","132","Prunella modularis","0","0","1","0"
"0.97","132","Emberiza cia","0","0","1","0"
"0.97","132","Alectoris rufa","0","0","1","0"
"0.97","132","Curruca iberiae","0","0","1","0"
"0.97","132","Coturnix coturnix","0","0","1","0"
"0.97","132","Emberiza citrinella","0","0","1","0"
"0.97","132","Bubulcus ibis","0","0","1","0"
"0.97","132","Circus aeruginosus","0","0","1","0"
"0.97","132","Sturnus unicolor","0","0","1","0"
"0.97","132","Motacilla flava","0","0","1","0"
"0.97","132","Muscicapa striata","0","0","1","0"
"0.97","132","Sterna hirundo","0","0","1","0"
"0.97","132","Pernis apivorus","0","0","1","0"
"0.97","132","Acrocephalus arundinaceus","0","0","1","0"
"0.97","132","Passer montanus","0","0","1","0"
"0.97","132","Podiceps cristatus","0","0","1","0"
"0.97","132","Anthus trivialis","0","0","1","0"
"0.97","132","Ardea purpurea","0","0","1","0"
"0.97","132","Sylvia borin","0","0","1","0"
"0.97","132","Tachybaptus ruficollis","0","0","1","0"
"0.97","132","Charadrius dubius","0","0","1","0"
"0.97","132","Falco subbuteo","0","0","1","0"
"0.97","132","Curruca undata","0","0","1","0"
"0.97","132","Apus melba","0","0","1","0"
"0.97","132","Pyrrhula pyrrhula","0","0","1","0"
"0.97","132","Recurvirostra avosetta","0","0","1","0"
"0.97","132","Tadorna tadorna","0","0","1","0"
"0.97","132","Riparia riparia","0","0","1","0"
"0.97","132","Anthus campestris","0","0","1","0"
"0.97","132","Netta rufina","0","0","1","0"
"0.97","132","Circus pygargus","0","0","1","0"
"0.97","132","Galerida theklae","0","0","1","0"
"0.97","132","Cinclus cinclus","0","0","1","0"
"0.97","132","Poecile palustris","0","0","1","0"
"0.97","132","Aquila chrysaetos","0","0","1","0"
"0.97","132","Actitis hypoleucos","0","0","1","0"
"0.97","132","Pyrrhocorax graculus","0","0","1","0"
"0.97","132","Aythya ferina","0","0","1","0"
"0.97","132","Alcedo atthis","0","0","1","0"
"0.97","132","Burhinus oedicnemus","0","0","1","0"
"0.97","132","Accipiter nisus","0","0","1","0"
"0.97","132","Sternula albifrons","0","0","1","0"
"0.97","132","Anthus spinoletta","0","0","1","0"
"0.97","132","Nycticorax nycticorax","0","0","1","0"
"0.97","132","Melanocorypha calandra","0","0","1","0"
"0.97","132","Vanellus vanellus","0","0","1","0"
"0.97","132","Coccothraustes coccothraustes","0","0","1","0"
"0.97","132","Phasianus colchicus","0","0","1","0"
"0.97","132","Cygnus olor","0","0","1","0"
"0.97","132","Saxicola rubetra","0","0","1","0"
"0.97","132","Loxia curvirostra","0","0","1","0"
"0.97","132","Emberiza schoeniclus","0","0","1","0"
"0.97","132","Tringa ochropus","0","0","1","0"
"0.97","132","Mareca strepera","0","0","1","0"
"0.97","132","Phoenicopterus roseus","0","0","1","0"
"0.97","132","Plegadis falcinellus","0","0","1","0"
"0.97","132","Ardea alba","0","0","1","0"
"0.97","132","Strix aluco","0","0","1","0"
"0.97","132","Tringa totanus","0","0","1","0"
"0.97","132","Columba oenas","0","0","1","0"
"0.97","132","Regulus regulus","0","0","1","0"
"0.97","132","Ichthyaetus melanocephalus","0","0","1","0"
"0.97","132","Coracias garrulus","0","0","1","0"
"0.97","132","Passer hispaniolensis","0","0","1","0"
"0.97","132","Cecropis daurica","0","0","1","0"
"0.97","132","Falco naumanni","0","0","1","0"
"0.97","132","Rallus aquaticus","0","0","1","0"
"0.97","132","Psittacula krameri","0","0","1","0"
"0.97","132","Athene noctua","0","0","1","0"
"0.97","132","Platalea leucorodia","0","0","1","0"
"0.97","132","Lanius meridionalis","0","0","1","0"
"0.97","132","Phylloscopus ibericus","0","0","1","0"
"0.97","132","Aegypius monachus","0","0","1","0"
"0.97","132","Otus scops","0","0","1","0"
"0.97","132","Jynx torquilla","0","0","1","0"
"0.97","133","Turdus merula","0","0","1","0"
"0.97","133","Apus apus","0","0","1","0"
"0.97","133","Fringilla coelebs","0","0","1","0"
"0.97","133","Columba palumbus","0","0","1","0"
"0.97","133","Hirundo rustica","0","0","1","0"
"0.97","133","Passer domesticus","0","0","1","0"
"0.97","133","Sylvia atricapilla","0","0","1","0"
"0.97","133","Corvus corone","0","0","1","0"
"0.97","133","Pica pica","0","0","1","0"
"0.97","133","Carduelis carduelis","0","0","1","0"
"0.97","133","Serinus serinus","0","0","1","0"
"0.97","133","Streptopelia decaocto","0","0","1","0"
"0.97","133","Parus major","0","0","1","0"
"0.97","133","Milvus migrans","0","0","1","0"
"0.97","133","Delichon urbicum","0","0","1","0"
"0.97","133","Phoenicurus ochruros","0","0","1","0"
"0.97","133","Erithacus rubecula","0","0","1","0"
"0.97","133","Gyps fulvus","0","0","1","0"
"0.97","133","Motacilla alba","0","0","1","0"
"0.97","133","Garrulus glandarius","0","0","1","0"
"0.97","133","Cyanistes caeruleus","0","0","1","0"
"0.97","133","Chloris chloris","0","0","1","0"
"0.97","133","Emberiza cirlus","0","0","1","0"
"0.97","133","Troglodytes troglodytes","0","0","1","0"
"0.97","133","Luscinia megarhynchos","0","0","1","0"
"0.97","133","Oriolus oriolus","0","0","1","0"
"0.97","133","Columba livia","0","0","1","0"
"0.97","133","Falco tinnunculus","0","0","1","0"
"0.97","133","Cuculus canorus","0","0","1","0"
"0.97","133","Buteo buteo","0","0","1","0"
"0.97","133","Sturnus vulgaris","0","0","1","0"
"0.97","133","Phylloscopus bonelli","0","0","1","0"
"0.97","133","Linaria cannabina","0","0","1","0"
"0.97","133","Periparus ater","0","0","1","0"
"0.97","133","Hippolais polyglotta","0","0","1","0"
"0.97","133","Merops apiaster","0","0","1","0"
"0.97","133","Larus michahellis","0","0","1","0"
"0.97","133","Anas platyrhynchos","0","0","1","0"
"0.97","133","Ptyonoprogne rupestris","0","0","1","0"
"0.97","133","Certhia brachydactyla","0","0","1","0"
"0.97","133","Saxicola rubicola","0","0","1","0"
"0.97","133","Ardea cinerea","0","0","1","0"
"0.97","133","Dendrocopos major","0","0","1","0"
"0.97","133","Streptopelia turtur","0","0","1","0"
"0.97","133","Upupa epops","0","0","1","0"
"0.97","133","Picus viridis","0","0","1","0"
"0.97","133","Emberiza calandra","0","0","1","0"
"0.97","133","Regulus ignicapilla","0","0","1","0"
"0.97","133","Corvus corax","0","0","1","0"
"0.97","133","Aegithalos caudatus","0","0","1","0"
"0.97","133","Turdus viscivorus","0","0","1","0"
"0.97","133","Alauda arvensis","0","0","1","0"
"0.97","133","Turdus philomelos","0","0","1","0"
"0.97","133","Lullula arborea","0","0","1","0"
"0.97","133","Sitta europaea","0","0","1","0"
"0.97","133","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.97","133","Galerida cristata","0","0","1","0"
"0.97","133","Petronia petronia","0","0","1","0"
"0.97","133","Cettia cetti","0","0","1","0"
"0.97","133","Lophophanes cristatus","0","0","1","0"
"0.97","133","Phylloscopus collybita","0","0","1","0"
"0.97","133","Curruca melanocephala","0","0","1","0"
"0.97","133","Fulica atra","0","0","1","0"
"0.97","133","Egretta garzetta","0","0","1","0"
"0.97","133","Cisticola juncidis","0","0","1","0"
"0.97","133","Lanius collurio","0","0","1","0"
"0.97","133","Circaetus gallicus","0","0","1","0"
"0.97","133","Curruca communis","0","0","1","0"
"0.97","133","Carduelis citrinella","0","0","1","0"
"0.97","133","Phalacrocorax carbo","0","0","1","0"
"0.97","133","Milvus milvus","0","0","1","0"
"0.97","133","Hieraaetus pennatus","0","0","1","0"
"0.97","133","Gallinula chloropus","0","0","1","0"
"0.97","133","Oenanthe oenanthe","0","0","1","0"
"0.97","133","Picus sharpei","0","0","1","0"
"0.97","133","Phoenicurus phoenicurus","0","0","1","0"
"0.97","133","Ciconia ciconia","0","0","1","0"
"0.97","133","Chroicocephalus ridibundus","0","0","1","0"
"0.97","133","Corvus monedula","0","0","1","0"
"0.97","133","Motacilla cinerea","0","0","1","0"
"0.97","133","Lanius senator","0","0","1","0"
"0.97","133","Himantopus himantopus","0","0","1","0"
"0.97","133","Acrocephalus scirpaceus","0","0","1","0"
"0.97","133","Alectoris rufa","0","0","1","0"
"0.97","133","Emberiza cia","0","0","1","0"
"0.97","133","Sturnus unicolor","0","0","1","0"
"0.97","133","Curruca iberiae","0","0","1","0"
"0.97","133","Bubulcus ibis","0","0","1","0"
"0.97","133","Coturnix coturnix","0","0","1","0"
"0.97","133","Prunella modularis","0","0","1","0"
"0.97","133","Circus aeruginosus","0","0","1","0"
"0.97","133","Emberiza citrinella","0","0","1","0"
"0.97","133","Motacilla flava","0","0","1","0"
"0.97","133","Muscicapa striata","0","0","1","0"
"0.97","133","Pernis apivorus","0","0","1","0"
"0.97","133","Acrocephalus arundinaceus","0","0","1","0"
"0.97","133","Sterna hirundo","0","0","1","0"
"0.97","133","Passer montanus","0","0","1","0"
"0.97","133","Podiceps cristatus","0","0","1","0"
"0.97","133","Anthus trivialis","0","0","1","0"
"0.97","133","Ardea purpurea","0","0","1","0"
"0.97","133","Sylvia borin","0","0","1","0"
"0.97","133","Tachybaptus ruficollis","0","0","1","0"
"0.97","133","Charadrius dubius","0","0","1","0"
"0.97","133","Curruca undata","0","0","1","0"
"0.97","133","Falco subbuteo","0","0","1","0"
"0.97","133","Apus melba","0","0","1","0"
"0.97","133","Recurvirostra avosetta","0","0","1","0"
"0.97","133","Pyrrhula pyrrhula","0","0","1","0"
"0.97","133","Tadorna tadorna","0","0","1","0"
"0.97","133","Anthus campestris","0","0","1","0"
"0.97","133","Riparia riparia","0","0","1","0"
"0.97","133","Netta rufina","0","0","1","0"
"0.97","133","Circus pygargus","0","0","1","0"
"0.97","133","Galerida theklae","0","0","1","0"
"0.97","133","Cinclus cinclus","0","0","1","0"
"0.97","133","Aquila chrysaetos","0","0","1","0"
"0.97","133","Poecile palustris","0","0","1","0"
"0.97","133","Actitis hypoleucos","0","0","1","0"
"0.97","133","Aythya ferina","0","0","1","0"
"0.97","133","Alcedo atthis","0","0","1","0"
"0.97","133","Pyrrhocorax graculus","0","0","1","0"
"0.97","133","Burhinus oedicnemus","0","0","1","0"
"0.97","133","Sternula albifrons","0","0","1","0"
"0.97","133","Accipiter nisus","0","0","1","0"
"0.97","133","Melanocorypha calandra","0","0","1","0"
"0.97","133","Anthus spinoletta","0","0","1","0"
"0.97","133","Nycticorax nycticorax","0","0","1","0"
"0.97","133","Coccothraustes coccothraustes","0","0","1","0"
"0.97","133","Vanellus vanellus","0","0","1","0"
"0.97","133","Phasianus colchicus","0","0","1","0"
"0.97","133","Saxicola rubetra","0","0","1","0"
"0.97","133","Loxia curvirostra","0","0","1","0"
"0.97","133","Phoenicopterus roseus","0","0","1","0"
"0.97","133","Tringa ochropus","0","0","1","0"
"0.97","133","Mareca strepera","0","0","1","0"
"0.97","133","Emberiza schoeniclus","0","0","1","0"
"0.97","133","Cygnus olor","0","0","1","0"
"0.97","133","Plegadis falcinellus","0","0","1","0"
"0.97","133","Ardea alba","0","0","1","0"
"0.97","133","Tringa totanus","0","0","1","0"
"0.97","133","Columba oenas","0","0","1","0"
"0.97","133","Strix aluco","0","0","1","0"
"0.97","133","Ichthyaetus melanocephalus","0","0","1","0"
"0.97","133","Coracias garrulus","0","0","1","0"
"0.97","133","Regulus regulus","0","0","1","0"
"0.97","133","Passer hispaniolensis","0","0","1","0"
"0.97","133","Cecropis daurica","0","0","1","0"
"0.97","133","Falco naumanni","0","0","1","0"
"0.97","133","Athene noctua","0","0","1","0"
"0.97","133","Rallus aquaticus","0","0","1","0"
"0.97","133","Psittacula krameri","0","0","1","0"
"0.97","133","Platalea leucorodia","0","0","1","0"
"0.97","133","Lanius meridionalis","0","0","1","0"
"0.97","133","Chlidonias niger","0","0","1","0"
"0.97","133","Phylloscopus ibericus","0","0","1","0"
"0.97","133","Otus scops","0","0","1","0"
"0.97","133","Jynx torquilla","0","0","1","0"
"0.97","134","Turdus merula","0","0","0","1"
"0.97","134","Apus apus","0","0","1","0"
"0.97","134","Fringilla coelebs","0","0","1","0"
"0.97","134","Columba palumbus","0","0","1","0"
"0.97","134","Hirundo rustica","0","0","1","0"
"0.97","134","Passer domesticus","0","0","1","0"
"0.97","134","Sylvia atricapilla","0","0","0","1"
"0.97","134","Corvus corone","0","0","0","1"
"0.97","134","Pica pica","0","0","1","0"
"0.97","134","Carduelis carduelis","0","0","1","0"
"0.97","134","Serinus serinus","0","0","1","0"
"0.97","134","Streptopelia decaocto","0","0","1","0"
"0.97","134","Parus major","0","0","1","0"
"0.97","134","Milvus migrans","0","0","1","0"
"0.97","134","Delichon urbicum","0","0","1","0"
"0.97","134","Phoenicurus ochruros","0","0","1","0"
"0.97","134","Erithacus rubecula","0","0","0","1"
"0.97","134","Gyps fulvus","0","0","1","0"
"0.97","134","Motacilla alba","0","0","1","0"
"0.97","134","Garrulus glandarius","0","0","1","0"
"0.97","134","Cyanistes caeruleus","0","0","1","0"
"0.97","134","Chloris chloris","0","0","1","0"
"0.97","134","Emberiza cirlus","0","0","1","0"
"0.97","134","Troglodytes troglodytes","0","0","1","0"
"0.97","134","Luscinia megarhynchos","0","0","1","0"
"0.97","134","Oriolus oriolus","0","0","1","0"
"0.97","134","Columba livia","0","0","1","0"
"0.97","134","Falco tinnunculus","0","0","1","0"
"0.97","134","Cuculus canorus","0","0","1","0"
"0.97","134","Buteo buteo","0","0","1","0"
"0.97","134","Sturnus vulgaris","0","0","1","0"
"0.97","134","Phylloscopus bonelli","0","0","1","0"
"0.97","134","Linaria cannabina","0","0","1","0"
"0.97","134","Periparus ater","0","0","1","0"
"0.97","134","Hippolais polyglotta","0","0","1","0"
"0.97","134","Merops apiaster","0","0","1","0"
"0.97","134","Larus michahellis","0","0","1","0"
"0.97","134","Anas platyrhynchos","0","0","1","0"
"0.97","134","Ptyonoprogne rupestris","0","0","1","0"
"0.97","134","Certhia brachydactyla","0","0","1","0"
"0.97","134","Saxicola rubicola","0","0","1","0"
"0.97","134","Ardea cinerea","0","0","1","0"
"0.97","134","Dendrocopos major","0","0","1","0"
"0.97","134","Streptopelia turtur","0","0","1","0"
"0.97","134","Upupa epops","0","0","1","0"
"0.97","134","Picus viridis","0","0","1","0"
"0.97","134","Emberiza calandra","0","0","1","0"
"0.97","134","Regulus ignicapilla","0","0","1","0"
"0.97","134","Corvus corax","0","0","1","0"
"0.97","134","Aegithalos caudatus","0","0","1","0"
"0.97","134","Turdus viscivorus","0","0","0","1"
"0.97","134","Alauda arvensis","0","0","1","0"
"0.97","134","Turdus philomelos","0","0","1","0"
"0.97","134","Lullula arborea","0","0","1","0"
"0.97","134","Sitta europaea","0","0","1","0"
"0.97","134","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.97","134","Galerida cristata","0","0","1","0"
"0.97","134","Petronia petronia","0","0","1","0"
"0.97","134","Cettia cetti","0","0","1","0"
"0.97","134","Lophophanes cristatus","0","0","1","0"
"0.97","134","Phylloscopus collybita","0","0","1","0"
"0.97","134","Curruca melanocephala","0","0","1","0"
"0.97","134","Fulica atra","0","0","1","0"
"0.97","134","Egretta garzetta","0","0","1","0"
"0.97","134","Cisticola juncidis","0","0","1","0"
"0.97","134","Lanius collurio","0","0","1","0"
"0.97","134","Circaetus gallicus","0","0","1","0"
"0.97","134","Curruca communis","0","0","1","0"
"0.97","134","Carduelis citrinella","0","0","1","0"
"0.97","134","Phalacrocorax carbo","0","0","1","0"
"0.97","134","Milvus milvus","0","0","1","0"
"0.97","134","Hieraaetus pennatus","0","0","1","0"
"0.97","134","Gallinula chloropus","0","0","1","0"
"0.97","134","Oenanthe oenanthe","0","0","1","0"
"0.97","134","Picus sharpei","0","0","1","0"
"0.97","134","Phoenicurus phoenicurus","0","0","1","0"
"0.97","134","Ciconia ciconia","0","0","1","0"
"0.97","134","Chroicocephalus ridibundus","0","0","1","0"
"0.97","134","Corvus monedula","0","0","1","0"
"0.97","134","Motacilla cinerea","0","0","1","0"
"0.97","134","Lanius senator","0","0","1","0"
"0.97","134","Himantopus himantopus","0","0","1","0"
"0.97","134","Acrocephalus scirpaceus","0","0","1","0"
"0.97","134","Alectoris rufa","0","0","1","0"
"0.97","134","Emberiza cia","0","0","1","0"
"0.97","134","Sturnus unicolor","0","0","1","0"
"0.97","134","Curruca iberiae","0","0","1","0"
"0.97","134","Bubulcus ibis","0","0","1","0"
"0.97","134","Coturnix coturnix","0","0","1","0"
"0.97","134","Prunella modularis","0","0","1","0"
"0.97","134","Circus aeruginosus","0","0","1","0"
"0.97","134","Emberiza citrinella","0","0","1","0"
"0.97","134","Motacilla flava","0","0","1","0"
"0.97","134","Muscicapa striata","0","0","1","0"
"0.97","134","Pernis apivorus","0","0","1","0"
"0.97","134","Acrocephalus arundinaceus","0","0","1","0"
